date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,1.5,over,-8000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T19:59:57.289207+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,1.5,under,2000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T14:02:46.149797+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,10.5,over,2000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T18:35:01.199139+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,10.5,under,-10000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T19:59:57.289207+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,11.5,over,4000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T04:51:48.515324+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,11.5,under,-20000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T04:51:48.515324+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,2.5,over,-10000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T12:10:10.624183+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,2.5,under,2500,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T14:02:46.149797+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,3.5,over,-8000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T18:50:10.560433+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,3.5,under,2000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T12:10:10.624183+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,4.5,over,-6000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T19:26:53.399559+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,4.5,under,1400,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T18:41:05.681800+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,5.5,over,-800,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T18:41:05.681800+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,5.5,under,375,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T18:41:05.681800+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,6.5,over,-220,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T18:41:05.681800+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,6.5,under,140,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T18:41:05.681800+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,7.5,over,125,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T18:41:05.681800+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,7.5,under,-180,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T19:45:17.631685+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,8.5,over,300,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T18:50:10.560433+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,8.5,under,-525,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T19:59:57.289207+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,9.5,over,650,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T19:59:57.289207+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,9.5,under,-2500,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T18:50:10.560433+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,6.5,over,108,underdog,197415,Seattle Mariners,Athletics,2026-09-06T19:54:57.334222+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,5.5,over,-125,underdog,197415,Seattle Mariners,Athletics,2026-09-06T18:42:44.689986+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,6.5,under,-148,underdog,197415,Seattle Mariners,Athletics,2026-09-06T18:36:30.338076+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,5.5,under,-108,underdog,197415,Seattle Mariners,Athletics,2026-09-06T18:42:44.689986+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,6.5,over,-179,smarkets,197415,Seattle Mariners,Athletics,2026-09-06T19:53:30.003132+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,6.5,under,-125,smarkets,197415,Seattle Mariners,Athletics,2026-09-06T19:53:30.003132+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,5.5,over,-135,smarkets,197415,Seattle Mariners,Athletics,2026-09-06T19:53:30.003132+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,5.5,under,-104,smarkets,197415,Seattle Mariners,Athletics,2026-09-06T19:49:38.844752+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,5.5,over,-137,sleeper,197415,Seattle Mariners,Athletics,2026-09-06T19:40:00.052422+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,5.5,under,-120,sleeper,197415,Seattle Mariners,Athletics,2026-09-06T19:35:06.618995+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,6.5,over,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,5.5,over,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,6.5,under,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,5.5,under,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,10.5,over,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,6.5,over,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,6.5,under,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,7.5,over,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,7.5,over,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,7.5,under,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,8.5,over,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,8.5,over,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,8.5,under,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,9.5,over,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,3.5,over,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,3.5,under,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,4.5,over,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,4.5,under,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,5.5,over,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:55:51.230687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo (SEA),6.5,over,100,bovada,197415,Seattle Mariners,Athletics,2026-09-06T18:46:01.811063+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo (SEA),6.5,under,-130,bovada,197415,Seattle Mariners,Athletics,2026-09-06T18:46:01.811063+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump (ATH),5.5,over,-130,bovada,197415,Seattle Mariners,Athletics,2026-09-06T04:57:00.511552+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump (ATH),5.5,under,100,bovada,197415,Seattle Mariners,Athletics,2026-09-06T04:57:00.511552+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,6.5,over,-104,sleeper,197415,Seattle Mariners,Athletics,2026-09-06T20:03:21.933228+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,6.5,under,-159,sleeper,197415,Seattle Mariners,Athletics,2026-09-06T19:35:06.618995+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,7.5,over,110,fanatics,197415,Seattle Mariners,Athletics,2026-09-06T20:04:22.516687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,7.5,under,-145,fanatics,197415,Seattle Mariners,Athletics,2026-09-06T20:04:22.516687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,6.5,over,-120,fanatics,197415,Seattle Mariners,Athletics,2026-09-06T20:04:22.516687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,6.5,under,-110,fanatics,197415,Seattle Mariners,Athletics,2026-09-06T20:04:22.516687+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,6.5,over,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:59:47.559096+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,6.5,under,100,prizepicks,197415,Seattle Mariners,Athletics,2026-09-06T04:59:47.559096+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,6.5,over,100,betr,197415,Seattle Mariners,Athletics,2026-09-06T05:00:10.344728+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,5.5,over,100,betr,197415,Seattle Mariners,Athletics,2026-09-06T05:00:10.344728+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,6.5,under,100,betr,197415,Seattle Mariners,Athletics,2026-09-06T05:00:10.344728+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Gage Jump,5.5,under,100,betr,197415,Seattle Mariners,Athletics,2026-09-06T05:00:10.344728+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,10.5,over,4000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T19:54:17.032909+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,10.5,under,-50000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T19:54:17.032909+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,11.5,over,4000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T16:44:52.196349+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,11.5,under,-50000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T19:54:17.032909+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,12.5,over,4000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T16:19:48.525652+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,12.5,under,-50000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T17:29:09.692461+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,2.5,over,-4000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T18:31:55.915646+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,2.5,under,800,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T19:54:17.032909+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,3.5,over,-10000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T19:26:53.399559+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,3.5,under,3000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T19:59:57.289207+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,4.5,over,-4000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T18:31:55.915646+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,4.5,under,1000,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T18:31:55.915646+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 20:10:00+00:00,Bryan Woo,5.5,over,-900,hardrock,197415,Seattle Mariners,Athletics,2026-09-06T19:26:53.399559+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
